0.240062 0.000079 0.000000
0.240062 0.000114 0.000000
0.240062 0.000148 0.000000
0.240062 0.000182 0.000000
0.240062 0.000215 0.000000
0.240062 0.000249 0.000000
0.240062 0.000282 0.000000
0.240062 0.000315 0.000000
0.240062 0.000348 0.000000
0.240062 0.000381 0.000000
0.240062 0.000414 0.000000
0.240062 0.000446 0.000000
0.240062 0.000479 0.000000
0.240062 0.000512 0.000000
0.240062 0.000544 0.000000
0.240062 0.000577 0.000000
0.240062 0.000609 0.000000
0.240062 0.000642 0.000000
0.240062 0.000674 0.000000
0.240062 0.000706 0.000000
0.240062 0.000739 0.000000
0.240062 0.000771 0.000000
0.240062 0.000803 0.000000
0.240062 0.000836 0.000000
0.240062 0.000868 0.000000
0.240062 0.000900 0.000000
0.240062 0.000933 0.000000
0.240062 0.000965 0.000000
0.240062 0.000997 0.000000
0.240062 0.001029 0.000000
0.240062 0.001061 0.000000
0.240062 0.001094 0.000000
0.240062 0.001126 0.000000
0.240062 0.001158 0.000000
0.240062 0.001190 0.000000
0.240062 0.001222 0.000000
0.240062 0.001255 0.000000
0.240062 0.001287 0.000000
0.240062 0.001319 0.000000
0.240062 0.001351 0.000000
0.240062 0.001383 0.000000
0.240062 0.001415 0.000000
0.240062 0.001448 0.000000
0.240062 0.001480 0.000000
0.240062 0.001512 0.000000
0.240062 0.001544 0.000000
0.240062 0.001576 0.000000
0.240062 0.001608 0.000000
0.240062 0.001641 0.000000
0.240062 0.001673 0.000000
0.240062 0.001705 0.000000
0.240062 0.001737 0.000000
0.240062 0.001769 0.000000
0.240062 0.001801 0.000000
0.240062 0.001834 0.000000
0.240062 0.001866 0.000000
0.240062 0.001898 0.000000
0.240062 0.001930 0.000000
0.240062 0.001962 0.000000
0.240062 0.001994 0.000000
0.240062 0.002026 0.000000
0.240062 0.002059 0.000000
0.240062 0.002091 0.000000
0.240062 0.002123 0.000000
0.240062 0.002155 0.000000
0.240062 0.002187 0.000000
0.240062 0.002219 0.000000
0.240062 0.002252 0.000000
0.240062 0.002284 0.000000
0.240062 0.002316 0.000000
0.240062 0.002348 0.000000
0.240062 0.002380 0.000000
0.240062 0.002412 0.000000
0.240062 0.002444 0.000000
0.240062 0.002477 0.000000
0.240062 0.002509 0.000000
0.240062 0.002541 0.000000
0.240062 0.002573 0.000000
0.240062 0.002605 0.000000
0.240062 0.002637 0.000000
0.240062 0.002670 0.000000
0.240062 0.002702 0.000000
0.240062 0.002734 0.000000
0.240062 0.002766 0.000000
0.240062 0.002798 0.000000
0.240062 0.002830 0.000000
0.240062 0.002862 0.000000
0.240062 0.002895 0.000000
0.240062 0.002927 0.000000
0.240062 0.002959 0.000000
0.240062 0.002991 0.000000
0.240062 0.003023 0.000000
0.240062 0.003055 0.000000
0.240062 0.003088 0.000000
0.240062 0.003120 0.000000
0.240062 0.003152 0.000000
0.240062 0.003184 0.000000
0.240062 0.003216 0.000000
0.240062 0.003248 0.000000
0.240062 0.003280 0.000000
0.240062 0.003313 0.000000
0.240062 0.003345 0.000000
0.240062 0.003377 0.000000
0.240062 0.003409 0.000000
0.240062 0.003441 0.000000
0.240062 0.003473 0.000000
0.240062 0.003506 0.000000
0.240062 0.003538 0.000000
0.240062 0.003570 0.000000
0.240062 0.003602 0.000000
0.240062 0.003634 0.000000
0.240062 0.003666 0.000000
0.240062 0.003698 0.000000
0.240062 0.003731 0.000000
0.240062 0.003763 0.000000
0.240062 0.003795 0.000000
0.240062 0.003827 0.000000
0.240062 0.003859 0.000000
0.240062 0.003891 0.000000
0.240062 0.003923 0.000000
0.240062 0.003956 0.000000
0.240062 0.003988 0.000000
0.240062 0.004020 0.000000
0.240062 0.004052 0.000000
0.240062 0.004084 0.000000
0.240062 0.004116 0.000000
0.240062 0.004149 0.000000
0.240062 0.004181 0.000000
0.240062 0.004213 0.000000
0.240062 0.004245 0.000000
0.240062 0.004277 0.000000
0.240062 0.004309 0.000000
0.240062 0.004341 0.000000
0.240062 0.004374 0.000000
0.240062 0.004406 0.000000
0.240062 0.004438 0.000000
0.240062 0.004470 0.000000
0.240062 0.004502 0.000000
0.240062 0.004534 0.000000
0.240062 0.004567 0.000000
0.240062 0.004599 0.000000
0.240062 0.004631 0.000000
0.240062 0.004663 0.000000
0.240062 0.004695 0.000000
0.240062 0.004727 0.000000
0.240062 0.004759 0.000000
0.240062 0.004792 0.000000
0.240062 0.004824 0.000000
0.240062 0.004856 0.000000
0.240062 0.004888 0.000000
0.240062 0.004920 0.000000
0.240062 0.004952 0.000000
0.240062 0.004985 0.000000
0.240062 0.005017 0.000000
0.240062 0.005049 0.000000
0.240062 0.005081 0.000000
0.240062 0.005113 0.000000
0.240062 0.005145 0.000000
0.240062 0.005177 0.000000
0.240062 0.005210 0.000000
0.240062 0.005242 0.000000
0.240062 0.005274 0.000000
0.240062 0.005306 0.000000
0.240062 0.005338 0.000000
0.240062 0.005370 0.000000
0.240062 0.005403 0.000000
0.240062 0.005435 0.000000
0.240062 0.005467 0.000000
0.240062 0.005499 0.000000
0.240062 0.005531 0.000000
0.240062 0.005563 0.000000
0.240062 0.005595 0.000000
0.240062 0.005628 0.000000
0.240062 0.005660 0.000000
0.240062 0.005692 0.000000
0.240062 0.005724 0.000000
0.240062 0.005756 0.000000
0.240062 0.005788 0.000000
0.240062 0.005820 0.000000
0.240062 0.005853 0.000000
0.240062 0.005885 0.000000
0.240062 0.005917 0.000000
0.240062 0.005949 0.000000
0.240062 0.005981 0.000000
0.240062 0.006013 0.000000
0.240062 0.006046 0.000000
0.240062 0.006078 0.000000
0.240062 0.006110 0.000000
0.240062 0.006142 0.000000
0.240062 0.006174 0.000000
0.240062 0.006206 0.000000
0.240062 0.006238 0.000000
0.240062 0.006271 0.000000
0.240062 0.006303 0.000000
0.240062 0.006335 0.000000
0.240062 0.006367 0.000000
0.240062 0.006399 0.000000
0.240062 0.006431 0.000000
0.240062 0.006464 0.000000
0.240062 0.006496 0.000000
0.240062 0.006528 0.000000
0.240062 0.006560 0.000000
0.240062 0.006592 0.000000
0.240062 0.006624 0.000000
0.240062 0.006656 0.000000
0.240062 0.006689 0.000000
0.240062 0.006721 0.000000
0.240062 0.006753 0.000000
0.240062 0.006785 0.000000
0.240062 0.006817 0.000000
0.240062 0.006849 0.000000
0.240062 0.006882 0.000000
0.240062 0.006914 0.000000
0.240062 0.006946 0.000000
0.240062 0.006978 0.000000
0.240062 0.007010 0.000000
0.240062 0.007042 0.000000
0.240062 0.007074 0.000000
0.240062 0.007107 0.000000
0.240062 0.007139 0.000000
0.240062 0.007171 0.000000
0.240062 0.007203 0.000000
0.240062 0.007235 0.000000
0.240062 0.007267 0.000000
0.240062 0.007300 0.000000
0.240062 0.007332 0.000000
0.240062 0.007364 0.000000
0.240062 0.007396 0.000000
0.240062 0.007428 0.000000
0.240062 0.007460 0.000000
0.240062 0.007492 0.000000
0.240062 0.007525 0.000000
0.240062 0.007557 0.000000
0.240062 0.007589 0.000000
0.240062 0.007621 0.000000
0.240062 0.007653 0.000000
0.240062 0.007685 0.000000
0.240062 0.007717 0.000000
0.240062 0.007750 0.000000
0.240062 0.007782 0.000000
0.240062 0.007814 0.000000
0.240062 0.007846 0.000000
0.240062 0.007878 0.000000
0.240062 0.007910 0.000000
0.240062 0.007943 0.000000
0.240062 0.007975 0.000000
0.240062 0.008007 0.000000
0.240062 0.008039 0.000000
0.240062 0.008071 0.000000
0.240062 0.008103 0.000000
0.240062 0.008135 0.000000
0.240062 0.008168 0.000000
0.240062 0.008200 0.000000
0.240062 0.008232 0.000000
0.240062 0.008264 0.000000
0.240062 0.008296 0.000000
0.240062 0.008328 0.000000
0.240062 0.008361 0.000000
0.240062 0.008393 0.000000
0.240062 0.008425 0.000000
0.240062 0.008457 0.000000
0.240062 0.008489 0.000000
0.240062 0.008521 0.000000
0.240062 0.008553 0.000000
0.240062 0.008586 0.000000
0.240062 0.008618 0.000000
0.240062 0.008650 0.000000
0.240062 0.008682 0.000000
0.240062 0.008714 0.000000
0.240062 0.008746 0.000000
0.240062 0.008779 0.000000
0.240062 0.008811 0.000000
0.240062 0.008843 0.000000
0.240062 0.008875 0.000000
0.240062 0.008907 0.000000
0.240062 0.008939 0.000000
0.240062 0.008971 0.000000
0.240062 0.009004 0.000000
0.240062 0.009036 0.000000
0.240062 0.009068 0.000000
0.240062 0.009100 0.000000
0.240062 0.009132 0.000000
0.240062 0.009164 0.000000
0.240062 0.009197 0.000000
0.240062 0.009229 0.000000
0.240062 0.009261 0.000000
0.240062 0.009293 0.000000
0.240062 0.009325 0.000000
0.240062 0.009357 0.000000
0.240062 0.009389 0.000000
0.240062 0.009422 0.000000
0.240062 0.009454 0.000000
0.240062 0.009486 0.000000
0.240062 0.009518 0.000000
